2024-10-20 16:14:39.846 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7114419769495726, center loss: 1.854291527532041, pair loss: 89.20916950702667
2024-10-20 16:14:39.846 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 267/1000 16:14:39 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:15:03.648 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7114062285982072, center loss: 1.8530149590224028, pair loss: 89.20587110519409
2024-10-20 16:15:37.962 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:15:37.963 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 267/1000 16:14:39 bits: 16 dataset: car_ims Best mAP: 0.8032509616337938, current mAP: 0.8032509616337938
2024-10-20 16:15:37.963 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 268/1000 16:15:37 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:16:01.598 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7114181146025658, center loss: 1.8502688314765692, pair loss: 89.21014112234116
2024-10-20 16:16:01.598 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 269/1000 16:16:01 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:16:25.233 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7114460617303848, center loss: 1.849615321494639, pair loss: 89.21437793970108
2024-10-20 16:16:25.233 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 270/1000 16:16:25 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:16:48.821 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7112772818654776, center loss: 1.8469374096021056, pair loss: 89.1954653263092
2024-10-20 16:17:23.083 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:17:23.084 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 270/1000 16:16:25 bits: 16 dataset: car_ims Best mAP: 0.80687694201185, current mAP: 0.80687694201185
2024-10-20 16:17:23.084 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 271/1000 16:17:23 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:17:46.783 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7112107933498919, center loss: 1.844961415976286, pair loss: 89.1889419555664
2024-10-20 16:17:46.783 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 272/1000 16:17:46 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:18:10.550 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7111982330679893, center loss: 1.8446547277271748, pair loss: 89.18764072656631
2024-10-20 16:18:10.550 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 273/1000 16:18:10 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:18:34.360 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7111401441507041, center loss: 1.843280915170908, pair loss: 89.18158912658691
2024-10-20 16:19:08.714 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 273/1000 16:18:10 bits: 16 dataset: car_ims Best mAP: 0.80687694201185, current mAP: 0.8033537912337751
2024-10-20 16:19:08.714 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 274/1000 16:19:08 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:19:32.535 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7110471129417419, center loss: 1.841637416742742, pair loss: 89.17134368419647
2024-10-20 16:19:32.535 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 275/1000 16:19:32 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:19:56.131 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7109341560862958, center loss: 1.8393169390037656, pair loss: 89.15920746326447
2024-10-20 16:19:56.131 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 276/1000 16:19:56 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:20:19.725 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7110343668609858, center loss: 1.838973973877728, pair loss: 89.1723735332489
2024-10-20 16:20:54.054 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 276/1000 16:19:56 bits: 16 dataset: car_ims Best mAP: 0.80687694201185, current mAP: 0.7931189407760909
2024-10-20 16:20:54.054 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 277/1000 16:20:54 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:21:17.695 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7111358824186027, center loss: 1.8393959803506732, pair loss: 89.18494915962219
2024-10-20 16:21:17.695 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 278/1000 16:21:17 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:21:41.318 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7109584975987673, center loss: 1.836510862223804, pair loss: 89.16514527797699
2024-10-20 16:21:41.318 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 279/1000 16:21:41 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:22:04.899 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7108463956974447, center loss: 1.8356540808454156, pair loss: 89.15166014432907
2024-10-20 16:22:38.956 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 279/1000 16:21:41 bits: 16 dataset: car_ims Best mAP: 0.80687694201185, current mAP: 0.794942404064305
2024-10-20 16:22:38.956 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 280/1000 16:22:38 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:23:02.682 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7108145807869732, center loss: 1.8342895349487662, pair loss: 89.14895808696747
2024-10-20 16:23:02.682 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 281/1000 16:23:02 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:23:26.494 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7108085732907057, center loss: 1.8332635201513767, pair loss: 89.14922153949738
2024-10-20 16:23:26.494 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 282/1000 16:23:26 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:23:50.249 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.710709379054606, center loss: 1.8325371695682406, pair loss: 89.1372606754303
2024-10-20 16:24:24.357 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:24:24.358 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 282/1000 16:23:26 bits: 16 dataset: car_ims Best mAP: 0.8123975200268005, current mAP: 0.8123975200268005
2024-10-20 16:24:24.358 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 283/1000 16:24:24 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:24:48.032 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.710713489446789, center loss: 1.8314809827134013, pair loss: 89.13883650302887
2024-10-20 16:24:48.032 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 284/1000 16:24:48 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:25:11.835 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7107372838072479, center loss: 1.8315181247889996, pair loss: 89.14184558391571
2024-10-20 16:25:11.836 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 285/1000 16:25:11 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:25:35.619 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7106826649978757, center loss: 1.8298417124897242, pair loss: 89.13653934001923
2024-10-20 16:26:09.904 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:26:09.904 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 285/1000 16:25:11 bits: 16 dataset: car_ims Best mAP: 0.813953712521041, current mAP: 0.813953712521041
2024-10-20 16:26:09.904 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 286/1000 16:26:09 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:26:33.606 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7107478305697441, center loss: 1.829582559876144, pair loss: 89.14513647556305
2024-10-20 16:26:33.606 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 287/1000 16:26:33 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:26:57.409 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7107399459928274, center loss: 1.8293529190123081, pair loss: 89.14436262845993
2024-10-20 16:26:57.409 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 288/1000 16:26:57 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:27:21.175 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7106203627772629, center loss: 1.8275542668998241, pair loss: 89.13086062669754
2024-10-20 16:27:55.685 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:27:55.685 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 288/1000 16:26:57 bits: 16 dataset: car_ims Best mAP: 0.8144134107324359, current mAP: 0.8144134107324359
2024-10-20 16:27:55.685 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 289/1000 16:27:55 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:28:19.366 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7106108427979052, center loss: 1.8273791372776031, pair loss: 89.12982898950577
2024-10-20 16:28:19.366 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 290/1000 16:28:19 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:28:42.965 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7106090472079813, center loss: 1.82698283623904, pair loss: 89.12998640537262
2024-10-20 16:28:42.965 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 291/1000 16:28:42 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:29:06.558 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7105004200711846, center loss: 1.8259158926084638, pair loss: 89.11716419458389
2024-10-20 16:29:40.837 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 291/1000 16:28:42 bits: 16 dataset: car_ims Best mAP: 0.8144134107324359, current mAP: 0.8106831467548875
2024-10-20 16:29:40.837 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 292/1000 16:29:40 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:30:04.734 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7104649520479143, center loss: 1.825057809241116, pair loss: 89.11348658800125
2024-10-20 16:30:04.734 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 293/1000 16:30:04 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:30:28.318 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7104663625359535, center loss: 1.8243437819182873, pair loss: 89.11438030004501
2024-10-20 16:30:28.319 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 294/1000 16:30:28 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:30:52.113 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7104271166026592, center loss: 1.8233323208987713, pair loss: 89.11037182807922
2024-10-20 16:31:26.262 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 294/1000 16:30:28 bits: 16 dataset: car_ims Best mAP: 0.8144134107324359, current mAP: 0.8137674977776171
2024-10-20 16:31:26.262 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 295/1000 16:31:26 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:31:49.893 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7104351879097521, center loss: 1.8233054112643003, pair loss: 89.11143189668655
2024-10-20 16:31:49.894 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 296/1000 16:31:49 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:32:13.502 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7103016842156649, center loss: 1.821486510336399, pair loss: 89.09617257118225
2024-10-20 16:32:13.503 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 297/1000 16:32:13 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:32:37.094 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.710222243797034, center loss: 1.8196269944310188, pair loss: 89.0878694653511
2024-10-20 16:33:11.424 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:33:11.424 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 297/1000 16:32:13 bits: 16 dataset: car_ims Best mAP: 0.8153756332985199, current mAP: 0.8153756332985199
2024-10-20 16:33:11.424 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 298/1000 16:33:11 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:33:35.059 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.710229760967195, center loss: 1.8194046635180712, pair loss: 89.08905899524689
2024-10-20 16:33:35.060 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 299/1000 16:33:35 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:33:58.856 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7102619344368577, center loss: 1.819409086368978, pair loss: 89.09316784143448
2024-10-20 16:33:58.856 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 300/1000 16:33:58 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:34:22.663 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7103386325761676, center loss: 1.81937787681818, pair loss: 89.10301649570465
2024-10-20 16:34:56.729 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:34:56.729 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 300/1000 16:33:58 bits: 16 dataset: car_ims Best mAP: 0.8197126717169853, current mAP: 0.8197126717169853
2024-10-20 16:34:56.729 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 301/1000 16:34:56 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:35:20.631 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7102776267565787, center loss: 1.817906090989709, pair loss: 89.09668815135956
2024-10-20 16:35:20.631 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 302/1000 16:35:20 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:35:44.218 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7101470567286015, center loss: 1.8163135945796967, pair loss: 89.08157253265381
2024-10-20 16:35:44.218 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 303/1000 16:35:44 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:36:07.805 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7103374432772398, center loss: 1.8177813813090324, pair loss: 89.10447239875793
2024-10-20 16:36:42.114 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 303/1000 16:35:44 bits: 16 dataset: car_ims Best mAP: 0.8197126717169853, current mAP: 0.8196773557621578
2024-10-20 16:36:42.114 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 304/1000 16:36:42 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:37:05.977 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7103069787845016, center loss: 1.8160449508577585, pair loss: 89.10230934619904
2024-10-20 16:37:05.978 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 305/1000 16:37:05 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:37:29.578 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7100974274799228, center loss: 1.8144302358850837, pair loss: 89.07711017131805
2024-10-20 16:37:29.578 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 306/1000 16:37:29 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:37:53.362 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7101320596411824, center loss: 1.8143168613314629, pair loss: 89.08165508508682
2024-10-20 16:38:27.654 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 306/1000 16:37:29 bits: 16 dataset: car_ims Best mAP: 0.8197126717169853, current mAP: 0.8171902718840572
2024-10-20 16:38:27.654 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 307/1000 16:38:27 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:38:51.360 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7101096590049565, center loss: 1.8133080629631877, pair loss: 89.07980018854141
2024-10-20 16:38:51.360 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 308/1000 16:38:51 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:39:15.135 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7101940559223294, center loss: 1.8138225702568889, pair loss: 89.09008544683456
2024-10-20 16:39:15.135 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 309/1000 16:39:15 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:39:38.906 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7100691241212189, center loss: 1.8109844690188766, pair loss: 89.07694101333618
2024-10-20 16:40:13.235 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:40:13.235 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 309/1000 16:39:15 bits: 16 dataset: car_ims Best mAP: 0.8246207441031604, current mAP: 0.8246207441031604
2024-10-20 16:40:13.235 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 310/1000 16:40:13 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:40:36.952 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098861886188388, center loss: 1.8096341006457806, pair loss: 89.05488854646683
2024-10-20 16:40:36.952 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 311/1000 16:40:36 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:41:00.710 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098249415867031, center loss: 1.8094777157530189, pair loss: 89.04721194505692
2024-10-20 16:41:00.710 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 312/1000 16:41:00 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:41:24.290 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7100059022195637, center loss: 1.809389378875494, pair loss: 89.07045316696167
2024-10-20 16:41:58.818 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 312/1000 16:41:00 bits: 16 dataset: car_ims Best mAP: 0.8246207441031604, current mAP: 0.8144115644124054
2024-10-20 16:41:58.819 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 313/1000 16:41:58 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:42:22.510 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7099901493638754, center loss: 1.8086835676804185, pair loss: 89.06915187835693
2024-10-20 16:42:22.510 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 314/1000 16:42:22 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:42:46.324 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.709868811070919, center loss: 1.8070146515965462, pair loss: 89.05529415607452
2024-10-20 16:42:46.324 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 315/1000 16:42:46 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:43:10.062 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7099881134927273, center loss: 1.8078402103856206, pair loss: 89.06973731517792
2024-10-20 16:43:44.433 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 315/1000 16:42:46 bits: 16 dataset: car_ims Best mAP: 0.8246207441031604, current mAP: 0.785865201260842
2024-10-20 16:43:44.433 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 316/1000 16:43:44 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:44:08.055 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7099625789560378, center loss: 1.8066433919593692, pair loss: 89.06766259670258
2024-10-20 16:44:08.055 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 317/1000 16:44:08 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:44:31.845 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098478274419904, center loss: 1.8054795386269689, pair loss: 89.05415481328964
2024-10-20 16:44:31.845 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 318/1000 16:44:31 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:44:55.476 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098093754611909, center loss: 1.804239365272224, pair loss: 89.05046796798706
2024-10-20 16:45:29.948 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:45:29.948 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 318/1000 16:44:31 bits: 16 dataset: car_ims Best mAP: 0.8257770220014254, current mAP: 0.8257770220014254
2024-10-20 16:45:29.948 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 319/1000 16:45:29 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:45:53.831 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7099076849408448, center loss: 1.8047704948112369, pair loss: 89.06252074241638
2024-10-20 16:45:53.831 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 320/1000 16:45:53 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:46:17.601 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7099122982472181, center loss: 1.803734659217298, pair loss: 89.06414419412613
2024-10-20 16:46:17.601 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 321/1000 16:46:17 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:46:41.426 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098795087076724, center loss: 1.802933692932129, pair loss: 89.0607437491417
2024-10-20 16:47:15.692 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/car_ims/Ours
2024-10-20 16:47:15.692 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 321/1000 16:46:17 bits: 16 dataset: car_ims Best mAP: 0.8288499733578916, current mAP: 0.8288499733578916
2024-10-20 16:47:15.692 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 322/1000 16:47:15 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:47:39.394 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7097731926478446, center loss: 1.8013601629063487, pair loss: 89.04872530698776
2024-10-20 16:47:39.394 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 323/1000 16:47:39 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:48:02.965 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096695452928543, center loss: 1.7996362140402198, pair loss: 89.03719329833984
2024-10-20 16:48:02.965 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 324/1000 16:48:02 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:48:26.570 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.709668988827616, center loss: 1.7991933254525065, pair loss: 89.03755795955658
2024-10-20 16:49:00.865 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 324/1000 16:48:02 bits: 16 dataset: car_ims Best mAP: 0.8288499733578916, current mAP: 0.8209439063520407
2024-10-20 16:49:00.865 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 325/1000 16:49:00 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:49:24.724 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.709718787111342, center loss: 1.798482671380043, pair loss: 89.04465442895889
2024-10-20 16:49:24.724 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 326/1000 16:49:24 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:49:48.539 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7097221137955785, center loss: 1.7981321793049574, pair loss: 89.0454261302948
2024-10-20 16:49:48.540 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 327/1000 16:49:48 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:50:12.140 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096481383778155, center loss: 1.7965595573186874, pair loss: 89.03754049539566
2024-10-20 16:50:46.452 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 327/1000 16:49:48 bits: 16 dataset: car_ims Best mAP: 0.8288499733578916, current mAP: 0.8251393850728074
2024-10-20 16:50:46.452 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 328/1000 16:50:46 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:51:10.138 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096178657375276, center loss: 1.795791992917657, pair loss: 89.03442740440369
2024-10-20 16:51:10.138 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 329/1000 16:51:10 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:51:33.920 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095443229191005, center loss: 1.7948649395257235, pair loss: 89.02595376968384
2024-10-20 16:51:33.920 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 330/1000 16:51:33 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:51:57.701 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096325252205133, center loss: 1.7951089199632406, pair loss: 89.03698915243149
2024-10-20 16:52:32.175 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 330/1000 16:51:33 bits: 16 dataset: car_ims Best mAP: 0.8288499733578916, current mAP: 0.8171767514198531
2024-10-20 16:52:32.175 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 331/1000 16:52:32 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:52:56.278 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096676444634795, center loss: 1.7943554827943444, pair loss: 89.04224562644958
2024-10-20 16:52:56.278 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 332/1000 16:52:56 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:53:20.034 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095447825267911, center loss: 1.7930221008136868, pair loss: 89.02786386013031
2024-10-20 16:53:20.035 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 333/1000 16:53:20 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:53:43.668 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095288429409266, center loss: 1.792545311152935, pair loss: 89.02629572153091
2024-10-20 16:54:17.984 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 333/1000 16:53:20 bits: 16 dataset: car_ims Best mAP: 0.8288499733578916, current mAP: 0.821625813532326
2024-10-20 16:54:17.984 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 334/1000 16:54:17 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:54:41.654 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7098041092976928, center loss: 1.7932061711326241, pair loss: 89.06086140871048
2024-10-20 16:54:41.655 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 335/1000 16:54:41 bits: 16 dataset: car_ims loss way: Ours training...
2024-10-20 16:55:05.227 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095880908891559, center loss: 1.7913074865937233, pair loss: 89.03512728214264
2024-10-20 16:55:05.227 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 336/1000 16:55:05 bits: 16 dataset: car_ims loss way: Ours training...
